"595493","1","-0.205","0.296","0.011"
"595497","2","0.056","-0.002","0.055"
"595498","1","-0.206","0.354","0.038"
"595500","2","0.064","-0.004","0.061"
"595501","1","-0.208","0.419","0.041"
"595506","1","-0.210","0.494","0.049"
"595506","2","0.073","-0.005","0.068"
"595511","2","0.083","-0.007","0.070"
"595512","1","-0.218","0.551","0.069"
"595516","2","0.092","-0.006","0.069"
"595526","2","0.107","-0.010","0.057"
"595527","1","-0.277","0.643","0.052"
"595531","1","-0.276","0.667","0.024"
"595532","2","0.116","-0.006","0.045"
"595535","2","0.124","-0.002","0.034"
"595536","1","-0.280","0.656","0.059"
"595540","2","0.136","0.000","0.026"
"595541","1","-0.302","0.655","0.029"
"595546","2","0.147","0.004","0.015"
"595546","1","-0.321","0.653","0.052"
"595551","1","-0.287","0.628","0.086"
"595555","2","0.179","0.003","-0.002"
"595556","1","-0.291","0.648","0.128"
"595560","2","0.197","0.004","-0.012"
"595560","1","-0.265","0.661","0.166"
"595565","1","-0.244","0.606","0.177"
"595566","2","0.217","0.004","-0.025"
"595569","2","0.238","0.002","-0.040"
"595584","2","0.268","0.006","-0.066"
"595585","1","-0.137","0.637","0.197"
"595590","2","0.286","0.020","-0.092"
"595591","1","-0.138","0.684","0.198"
"595596","2","0.292","0.023","-0.108"
"595597","1","-0.080","0.704","0.209"
"595599","2","0.289","0.026","-0.129"
"595601","1","-0.102","0.717","0.214"
"595604","2","0.285","0.024","-0.152"
"595606","1","-0.098","0.753","0.185"
"595609","1","-0.098","0.745","0.113"
"595610","2","0.274","0.021","-0.174"
"595615","1","-0.088","0.742","0.082"
"595620","2","0.256","0.011","-0.214"
"595621","1","-0.082","0.715","0.027"
"595624","2","0.247","0.008","-0.229"
"595625","1","-0.084","0.707","-0.046"
"595629","2","0.243","0.001","-0.237"
"595630","1","-0.059","0.720","-0.156"
"595634","2","0.242","-0.003","-0.239"
"595634","1","-0.058","0.724","-0.301"
"595639","2","0.249","-0.012","-0.246"
"595643","2","0.260","-0.024","-0.252"
"595645","1","-0.045","0.804","-0.338"
"595649","1","-0.098","0.835","-0.245"
"595649","2","0.273","-0.039","-0.258"
"595653","2","0.289","-0.053","-0.274"
"595654","1","-0.127","0.850","-0.140"
"595658","2","0.303","-0.068","-0.297"
"595659","1","-0.148","0.795","-0.086"
"595663","2","0.309","-0.085","-0.328"
"595664","1","-0.202","0.694","-0.021"
"595669","1","-0.236","0.577","0.036"
"595673","2","0.302","-0.097","-0.383"
"595674","1","-0.205","0.486","0.044"
"595678","1","-0.166","0.426","0.006"
"595679","2","0.298","-0.091","-0.395"
"595683","2","0.297","-0.085","-0.395"
"595685","1","-0.164","0.365","-0.006"
"595688","2","0.302","-0.076","-0.389"
"595689","1","-0.205","0.283","0.017"
"595693","2","0.314","-0.071","-0.382"
"595699","1","-0.289","0.153","0.052"
"595699","2","0.334","-0.073","-0.376"
"595703","1","-0.304","0.071","0.101"
"595704","2","0.362","-0.075","-0.371"
"595708","2","0.399","-0.084","-0.373"
"595708","1","-0.326","-0.014","0.180"
"595713","1","-0.330","-0.101","0.305"
"595714","2","0.440","-0.094","-0.376"
"595718","1","-0.292","-0.146","0.417"
"595720","2","0.480","-0.100","-0.380"
"595723","1","-0.240","-0.186","0.513"
"595728","2","0.559","-0.095","-0.381"
"595729","1","-0.190","-0.198","0.557"
"595733","2","0.585","-0.080","-0.377"
"595733","1","-0.121","-0.168","0.544"
"595737","2","0.605","-0.059","-0.376"
"595738","1","-0.066","-0.147","0.531"
"595742","2","0.614","-0.034","-0.377"
"595743","1","-0.018","-0.131","0.493"
"595747","2","0.612","-0.008","-0.379"
"595753","2","0.600","0.013","-0.387"
"595753","1","0.025","-0.061","0.469"
"595757","2","0.576","0.035","-0.394"
"595758","1","0.039","-0.047","0.409"
"595763","2","0.548","0.058","-0.406"
"595763","1","0.038","-0.039","0.381"
"595767","2","0.517","0.080","-0.411"
"595768","1","0.009","-0.035","0.330"
"595772","2","0.488","0.099","-0.415"
"595773","1","-0.029","-0.042","0.303"
"595778","1","-0.099","-0.074","0.264"
"595782","2","0.431","0.128","-0.411"
"595783","1","-0.167","-0.106","0.215"
"595787","2","0.415","0.136","-0.407"
"595788","1","-0.232","-0.121","0.132"
"595792","2","0.404","0.140","-0.400"
"595793","1","-0.268","-0.111","0.137"
"595796","2","0.400","0.138","-0.393"
"595797","1","-0.321","-0.147","0.178"
"595802","1","-0.352","-0.191","0.164"
"595807","2","0.415","0.126","-0.379"
"595807","1","-0.381","-0.225","0.156"
"595811","2","0.430","0.120","-0.373"
"595816","2","0.447","0.113","-0.360"
"595817","1","-0.395","-0.267","0.074"
"595821","2","0.463","0.108","-0.348"
"595822","1","-0.403","-0.301","0.057"
"595826","2","0.476","0.105","-0.339"
"595827","1","-0.402","-0.331","0.063"
"595831","1","-0.401","-0.299","0.051"
"595836","2","0.495","0.100","-0.312"
"595837","1","-0.406","-0.294","0.040"
"595841","1","-0.363","-0.310","0.088"
"595842","2","0.496","0.096","-0.300"
"595846","2","0.487","0.096","-0.292"
"595847","1","-0.331","-0.318","0.108"
"595851","2","0.473","0.099","-0.291"
"595851","1","-0.290","-0.318","0.078"
"595856","2","0.451","0.106","-0.289"
"595856","1","-0.234","-0.306","0.071"
"595860","1","-0.184","-0.310","0.090"
"595866","2","0.395","0.123","-0.278"
"595867","1","-0.110","-0.337","0.141"
"595870","2","0.363","0.133","-0.272"
"595871","1","-0.041","-0.372","0.202"
"595875","2","0.335","0.142","-0.268"
"595876","1","-0.021","-0.490","0.305"
"595880","2","0.306","0.157","-0.268"
"595881","1","-0.015","-0.647","0.389"
"595885","2","0.280","0.172","-0.262"
"595891","2","0.264","0.195","-0.249"
"595892","1","0.102","-0.901","0.450"
"595899","2","0.261","0.218","-0.229"
"595900","1","0.157","-0.965","0.437"
"595901","2","0.267","0.242","-0.202"
