"657931","2","0.303","0.263","-0.005"
"657939","1","0.075","0.178","0.081"
"657955","2","0.215","0.286","-0.001"
"657956","1","0.073","0.178","0.081"
"657963","1","0.056","0.115","0.045"
"657965","1","0.041","0.063","-0.000"
"657967","2","0.213","0.279","-0.008"
"657968","2","0.219","0.274","-0.016"
"657968","1","0.032","0.030","-0.028"
"657973","2","0.224","0.268","-0.022"
"657976","1","0.022","-0.007","-0.123"
"657979","2","0.232","0.258","-0.029"
"657980","2","0.252","0.250","-0.037"
"657980","1","0.022","-0.014","-0.198"
"657985","2","0.278","0.240","-0.053"
"657985","1","-0.014","-0.004","-0.200"
"657990","2","0.308","0.229","-0.063"
"657990","1","0.003","0.040","-0.188"
"657995","2","0.342","0.220","-0.071"
"657995","1","0.064","0.080","-0.206"
"658000","1","0.081","0.074","-0.212"
"658006","1","0.124","0.090","-0.232"
"658007","2","0.415","0.221","-0.086"
"658010","2","0.449","0.231","-0.099"
"658010","1","0.149","0.148","-0.256"
"658014","2","0.474","0.242","-0.113"
"658016","1","0.133","0.208","-0.260"
"658019","2","0.488","0.254","-0.127"
"658020","1","0.150","0.274","-0.168"
"658024","2","0.495","0.270","-0.134"
"658030","2","0.493","0.282","-0.144"
"658032","1","0.093","0.304","0.023"
"658034","2","0.490","0.288","-0.153"
"658035","1","0.042","0.312","0.077"
"658039","2","0.484","0.292","-0.163"
"658040","1","0.025","0.326","0.122"
"658044","2","0.478","0.292","-0.178"
"658045","1","-0.032","0.278","0.076"
"658049","2","0.475","0.283","-0.194"
"658054","2","0.472","0.272","-0.210"
"658059","2","0.468","0.258","-0.219"
"658060","1","-0.008","0.244","-0.034"
"658064","2","0.468","0.241","-0.228"
"658064","1","-0.081","0.203","-0.077"
"658069","2","0.479","0.227","-0.237"
"658069","1","-0.072","0.156","-0.086"
"658074","1","0.005","0.119","-0.166"
"658075","2","0.498","0.216","-0.251"
"658080","1","0.059","0.059","-0.227"
"658081","2","0.518","0.208","-0.261"
"658084","1","0.099","0.028","-0.276"
"658089","2","0.539","0.196","-0.273"
"658090","1","0.176","0.033","-0.330"
"658093","2","0.547","0.190","-0.269"
"658094","1","0.268","0.033","-0.318"
